Labels,"0,03","0,04","0,07","0,10","0,20","0,30","0,40","0,50","0,60","0,70","0,80","0,90","1,00","1,10","1,20","1,30","1,40","1,60","1,80","2,00","2,20","2,40","2,60","3,00","4,00","5,00","6,00","6,50","7,00","7,50","8,00","8,50","9,00","10,00","11,00","12,00","13,00","14,00","15,00","16,00","17,00","18,00","19,00","20,00","22,00","25,00","28,00","32,00","36,00","38,00","40,00","45,00","50,00","53,00","56,00","63,00","71,00","75,00","80,00","85,00","90,00","95,00","100,00","106,00","112,00","125,00","130,00","140,00","145,00","150,00","160,00","170,00","180,00","190,00","200,00","212,00","242,00","250,00","300,00","400,00","500,00","600,00","700,00","800,00","900,00","1000,00","1100,00","1200,00","1300,00","1400,00","1500,00","1600,00","1700,00","1800,00","1900,00","2000,00","2100,00","2200,00","2300,00","2400,00","2500,00"
BRL-BV,3.3753570182198175e-7,1.5582053166657863e-6,2.4408831502108287e-5,0.00012080049935361661,0.0019230953779508962,0.008095092487073841,0.021777728350320734,0.047644122801929124,0.09127634204328337,0.15715364492069386,0.2470806254406457,0.35980953641930075,0.49160481161808295,0.6372166913280616,0.7908510692256314,0.946926047817044,1.1005595717668601,1.385772951949249,1.6267726759249985,1.8170338291714216,1.9587337153990474,2.0586084211352826,2.125018671835604,2.189360332635428,2.197572288991516,2.2008733402082847,2.2340494673470697,2.2541171097592207,2.2728005573830186,2.288379295390794,2.2998553867822973,2.3067675349260157,2.3090240252148684,2.300304802529879,2.276247558799436,2.2401217408548204,2.195158948584325,2.1443157542831126,2.0902547645321676,2.0353958641875507,1.9819701973112072,1.9320503538658975,1.8875510629669994,1.8502050648663853,1.8027497971993214,1.8135138628701415,1.926282798849426,2.19860106167185,2.5266290832312155,2.681371689872778,2.8167370802624196,3.03106236310388,3.0442918609985328,2.9647257502195967,2.8336494487941644,2.402559980924522,1.8452309988577449,1.5835107721902757,1.2902161939626215,1.0401243160733114,0.8330694806946204,0.6652518795078558,0.5312866515439258,0.407193980719966,0.314530663931644,0.1871929384392583,0.15609292266277128,0.11209902752481235,0.09652006460365577,0.08394077676671033,0.0652321243968269,0.05227361502984453,0.0429167454735088,0.03589778725517366,0.030457458438679343,0.02536485686374871,0.016814725603468996,0.015191646234708147,0.008492927865577319,0.003201618891201987,0.001424165377882922,0.0007094877739762234,0.0003840975648370091,0.00022166707365676964,0.00013459895423400446,8.51937188100247e-5,5.582073186682738e-5,3.766298438548615e-5,2.6060042350108973e-5,1.8431021610818993e-5,1.3288623097420356e-5,9.74572309675434e-6,7.2570052729719786e-6,5.478234531720962e-6,4.186910769109952e-6,3.2361397411971434e-6,2.5270724026637617e-6,1.992029158555093e-6,1.5839348859854072e-6,1.2695701649565919e-6,1.025180234704344e-6
BRL-RG,1.926180859400617e-5,5.853259478133168e-5,0.00043276642568313876,0.0013857762720995246,0.010383166045059247,0.028979044129678094,0.05608703651642234,0.09004260504369296,0.12926806530489687,0.17242448814186648,0.21841939728679083,0.2663757606485915,0.31559455166177053,0.36552056836855246,0.41571381564654236,0.4658263562549572,0.5155838501383418,0.6132194640080795,0.7074119796537875,0.7974564210294174,0.8829771899187299,0.9638150087680459,1.0399525279237591,1.1784856728379958,1.452717669014083,1.6436319481011397,1.773027308012886,1.820068776883094,1.857654086442637,1.8872340548923507,1.9100778625887822,1.9273052390414704,1.939912645567038,1.954756057354531,1.9607845038937213,1.9630909638525909,1.9658584065901297,1.9724438529186725,1.9854249953233267,2.006640714945091,2.0372411680605054,2.07775253462925,2.128155226213119,2.1879712382840903,2.3321851361137735,2.5906875468971737,2.8652102138584565,3.1963623273552124,3.4377687061522386,3.516432965908821,3.5661530542088915,3.57206322228987,3.4384818645532595,3.309783904435515,3.156130415038704,2.7446601917202567,2.259223604161148,2.0306524137066266,1.7668595762826518,1.5306325300927048,1.3226426560504858,1.1417470059193244,0.9858018936296749,0.8279289079710576,0.6975623021940769,0.48898044600162727,0.42955287845284734,0.335920415758583,0.29912175264534274,0.2676015842744632,0.21716542476663694,0.17939686573111857,0.15066044445088383,0.12842456952272072,0.11092132547911793,0.09444318406757644,0.06678165653719446,0.0615181699969051,0.03927076275148147,0.01930044320901118,0.010820725309998308,0.006586200138040104,0.00425367255284802,0.0028749453575405834,0.0020145929590773474,0.0014539792874947502,0.0010755013818951704,0.000812305755546271,0.0006246156445829557,0.0004878397418936101,0.0003862691193349739,0.0003095808911257739,0.00025082166135877653,0.00020520438417829696,0.0001693688761437678,0.00014091518678517468,0.0001181021556154393,9.964853274948731e-5,8.459924530635727e-5,7.223390240485186e-5,6.200320315098927e-5
BRM-LT,7.931950396929761e-7,3.3702998050943347e-6,4.55928305026048e-5,0.0002075874886501692,0.002863760369223594,0.010919222948492914,0.025843304741140723,0.047940304794237124,0.07687416402124797,0.11200137947055008,0.1525581090715748,0.19776094384096943,0.2468589767827873,0.29915871853273795,0.3540339844072638,0.41092758754732195,0.46934871141793705,0.5891127466227841,0.7105299214438666,0.8315204462826881,0.950562015005061,1.0665602029391874,1.178746684802923,1.3897885793727494,1.8322004076741085,2.1587710361714936,2.389088963388449,2.474776592115778,2.54400736326501,2.5988837625502885,2.641276549783406,2.672840293147472,2.69503348442986,2.7162881881411094,2.7135672635020254,2.6934818633725515,2.661175331401053,2.6206611569159057,2.5750743627761614,2.5268585044161322,2.4779060746612083,2.4296655670227834,2.383224691389782,2.339376391798539,2.2614665284108884,2.1721529234184644,2.114822321839274,2.077768105925676,2.0688856253276273,2.0695533696614397,2.0711948702498244,2.0707496890113863,2.0531057544795828,2.0315036011036884,2.0013040400092343,1.9002989017423484,1.7450739704986529,1.6575566808463364,1.5435371634108033,1.427906103518272,1.3136662743587726,1.2030492459003783,1.0976141043697067,0.9793142203020955,0.8708220186097011,0.6700537476092404,0.6047692420196166,0.4920699538558629,0.44379748325471513,0.40032684337439417,0.3261099105750415,0.2662805513248968,0.218120366161844,0.17935181975341585,0.1481066501196001,0.11843666783879697,0.06990729408238876,0.06122208966050418,0.028806928323049347,0.008936060438949813,0.003766371026914481,0.0018907173254839326,0.0010540077669193419,0.0006301720338973493,0.00039660483479933345,0.0002598165834167569,0.00017585469781502498,0.00012232418063256665,8.709784721568297e-5,6.328296949589102e-5,4.68023600174671e-5,3.5161352140766936e-5,2.6788362699570727e-5,2.066770899756322e-5,1.6127959751313637e-5,1.27161982146596e-5,1.0121303783660121e-5,8.126013515351364e-6,6.576317848845993e-6,5.361539300069063e-6,4.4011334523658326e-6
BRO-KM,4.852964119500603e-5,0.00014367589770163583,0.000997341102334278,0.0030417411316002946,0.020342164585438378,0.05250897869208748,0.09565096879644257,0.14607201506049225,0.20092622995193699,0.25813885780943724,0.3162269493876103,0.3741416902261795,0.43114871462889903,0.486741015919983,0.5405762985727559,0.5924319166127476,0.6421723190245071,0.7350651459067266,0.819158403500783,0.8947593729134109,0.9623753086475542,1.0226008401605617,1.076056070300928,1.1650809137547722,1.3084732910351293,1.3826945154668393,1.4290758303643212,1.4509010005189846,1.4749746644424915,1.5026780715778707,1.5346940614393512,1.5711151545454287,1.61156651461647,1.7014759615621275,1.7966742819617478,1.8889045922758643,1.9714358174815565,2.040058349593876,2.0932916282595495,2.13208804646464,2.1592728628815663,2.1788935048282463,2.1955903091435287,2.2140529303220733,2.272838093900788,2.4566130846229486,2.771194608741135,3.325544282172646,3.886394131037942,4.122437368070559,4.311622727853991,4.543349815959029,4.440657521123027,4.251327731674275,3.9948022299606682,3.259318776774464,2.4007961147100643,2.018422488417191,1.6025219296920865,1.2577689115645536,0.9793130171657582,0.7586573505441612,0.5862456209466556,0.43018607965893696,0.3166645782511861,0.1672872514897207,0.13272387530707463,0.08615606028241493,0.07062697529229096,0.058615916092191744,0.041919196016813084,0.031451950433418245,0.024619378682560034,0.019955694512135313,0.016624374591729652,0.013717867174558097,0.009195617839032217,0.008368150145241728,0.004951451748633906,0.0020963464298978172,0.001033954638680106,0.0005648711726144295,0.0003324361384133386,0.00020708490874139223,0.00013493334021360127,9.119425234135945e-5,6.353330619594532e-5,4.5412671581433455e-5,3.3182016652962126e-5,2.4712333740696994e-5,1.8714877927831142e-5,1.4384097707253998e-5,1.1202168832456066e-5,8.827909234038046e-6,7.0315419689216465e-6,5.655255241123079e-6,4.588733757872291e-6,3.7536220274219748e-6,3.0934503641868775e-6,2.5669776117160384e-6,2.143714877827576e-6
BRO-LH,3.849382596572639e-8,2.312619426309224e-7,5.787425496445258e-6,3.745524531631733e-5,0.0009353371790488025,0.004775955928962489,0.013567547034505247,0.028591124168449968,0.05041824029671963,0.07909418675137134,0.11431732683581217,0.15557715822244278,0.20225157074569652,0.2536721790447131,0.3091666523586631,0.36808509305553294,0.429815593909489,0.5595003616722284,0.6942965848805672,0.8310557546983122,0.9673217086008004,1.1012227873891904,1.2313658692691076,1.4766482196537385,1.9835630320330677,2.338165721745998,2.5649988380873627,2.6398851148630573,2.6937148045113775,2.7295398933230897,2.750056745317005,2.757623404406415,2.754288706567157,2.72176611445922,2.6639636697972158,2.5894505291682277,2.5046838830645606,2.414612197332136,2.323113359655931,2.2332995036457786,2.1477187611564617,2.06848061273103,1.9973275003311568,1.9356713272602688,1.8449317659585749,1.7976091225055617,1.8534877889772197,2.0516199426839736,2.321835206723237,2.459860736940784,2.58895901169989,2.8360590682396096,2.9403897679196485,2.932322705029501,2.8772251819220585,2.610066473479034,2.1755992650070453,1.944574135446729,1.6643212368054752,1.405112814707499,1.173591398514056,0.9720599558820472,0.8000122254653813,0.6293882916745078,0.4929423230044199,0.2884371981073787,0.23475104500811045,0.1561651081387287,0.1277983306796256,0.10489199112713818,0.07141700393340462,0.0494494096254699,0.03490624711787069,0.025163572297832486,0.018541922229854183,0.013230851840445822,0.006461610846671138,0.0054803401281774515,0.0023271478641837323,0.0006601973787722268,0.00024217257109459753,0.00010274813363433533,4.8352019173598785e-5,2.46285102368276e-5,1.335830312459312e-5,7.6263155012309016e-6,4.543640708119992e-6,2.8066069918054085e-6,1.7882684241066718e-6,1.170557528990171e-6,7.845699345107732e-7,5.369985692448609e-7,3.7448739843055494e-7,2.655817933499123e-7,1.9122907427123112e-7,1.396050318793258e-7,1.0320910868363419e-7,7.718806906293901e-8,5.8344352597565124e-8,4.453610810247266e-8,3.4306669590892435e-8
BRO-VO,1.946540260410278e-12,5.1078597605812305e-11,1.595182983566853e-8,4.070125741326499e-7,8.625196795146156e-5,0.001114047791122969,0.005291359628617108,0.015296948290586377,0.033108333903459436,0.059493171452935915,0.09408342350517679,0.1357063554285921,0.18274819438986395,0.23345079461660584,0.2861167378771011,0.33923203766079446,0.39152619886052764,0.489863256725177,0.5759115275464727,0.6475681831477582,0.7048467014170303,0.7490219517042781,0.7820039389012172,0.8228660791958132,0.8611135806070463,0.9089525903850095,1.0045995410812125,1.0685756322794786,1.1403432874818349,1.2174854662440289,1.2977581561934741,1.3791977639260173,1.4601566630329725,1.6155801682673931,1.7566238611043163,1.8794803335572523,1.98298969823605,2.0678928533070864,2.136283909247833,2.1912044343572377,2.2363225200005177,2.2756569836673095,2.3133263222855813,2.353317306102198,2.454340648337959,2.695270949438949,3.0624029285765464,3.6921458903520374,4.337797687521241,4.6159286548487595,4.843736863718144,5.142924055700081,5.052900374607103,4.845564845648575,4.555832506740623,3.707979511259777,2.709943382839107,2.266310857396708,1.7860751263824326,1.3908518645338255,1.0743357753746239,0.8258161568104311,0.6334441453185059,0.46103086815299227,0.3368517557217099,0.17529172521392994,0.1381864444485471,0.08822510584953917,0.07151225792973562,0.05853139482321111,0.04033993679767946,0.028794374306821517,0.021188596270574324,0.015992650791346166,0.012322676863305376,0.009209664899479261,0.004782678245697327,0.004067743178693591,0.0016043915716946894,0.0003307399841555147,8.745938923736135e-5,2.7522585018869348e-5,9.862834835677997e-6,3.910763147605827e-6,1.6820084424522407e-6,7.734869942456747e-7,3.762348800336506e-7,1.9197620482355428e-7,1.0209038646272376e-7,5.6285677737201723e-8,3.2035557188713346e-8,1.8756607935131227e-8,1.1263668469979916e-8,6.920257670187108e-9,4.340633565603107e-9,2.774422178219867e-9,1.8042059767718782e-9,1.1920290528194436e-9,7.991730652528602e-10,5.430950895350059e-10,3.737421486516784e-10
BRO-VS,4.217743057984847e-6,1.6305693333827265e-5,0.00018243729963545282,0.0007329014799826293,0.007853488832312643,0.02568357717548929,0.054375547171588705,0.09237898945334337,0.13773463456232574,0.18856958985967057,0.24325883829255623,0.30045478807010734,0.3590675537549734,0.4182298049178103,0.47725980229371345,0.5356277331071136,0.5929268684005133,0.7031678072368966,0.806383687535364,0.9018090824188549,0.9892080899340309,1.068678339522918,1.140524701554449,1.263141097937773,1.4718515328911554,1.5932466560170488,1.6794295786454403,1.7199864567956311,1.762025541038797,1.8065995291587849,1.853939012612456,1.9036623498612848,1.9549727624993807,2.0580978633601217,2.1544374532680926,2.236384423901243,2.2990783197948836,2.3407387611313246,2.3623322403117197,2.3669268260854364,2.3589622198203846,2.3435644711655366,2.3259688867052937,2.3110743228553137,2.3055352368455226,2.3947817833465512,2.6124456419362865,3.0366553188704972,3.4823092001432383,3.672291161635846,3.825298632631694,4.013022498985063,3.9259691695951546,3.766937570046793,3.550607513065034,2.924482740571274,2.181941917124098,1.8465845836488293,1.477917579987015,1.1686276708160805,0.9158047103058932,0.713082620396181,0.5528554851561442,0.4060829227342023,0.2980062586248571,0.15360380552652772,0.11977732101576713,0.07401254234889129,0.05875913246018157,0.04701129330931646,0.030883623696448603,0.021072349653275355,0.014959259878148655,0.011038945488292755,0.008441124428420018,0.006370229809658615,0.0036240622203995015,0.003191106461671772,0.0016202322030303394,0.0005573663428433842,0.00023311260361686567,0.00011061552671211282,5.7525669461019094e-5,3.2085385810953804e-5,1.8915314387689097e-5,1.1664970727240056e-5,7.46798818469503e-6,4.934647745778595e-6,3.350279988877074e-6,2.328736490254209e-6,1.6523937971196552e-6,1.1940592975818142e-6,8.769939503076886e-7,6.535841451923787e-7,4.9354330185728e-7,3.771727059856645e-7,2.914006485027404e-7,2.2739405452423225e-7,1.7908460588530683e-7,1.422399010137096e-7,1.1386677859746389e-7
BRT-LS,1.3929204992322226e-5,4.810706709881835e-5,0.00044400056231713595,0.0016072294318529774,0.014658694722074685,0.044741095540458464,0.09122024679489053,0.15148663278839647,0.22263129662510156,0.3019954644707721,0.3873162372117899,0.47672921897206144,0.5687243123145955,0.6620908345406518,0.7558651739615373,0.849285203921682,0.9417521526271617,1.122066725856846,1.2942362217544496,1.4568263728919912,1.6091444727975042,1.7509791507657195,1.8824285380040293,2.1154638451858045,2.546198829805807,2.809495636233402,2.956472107433658,2.99824903942688,3.023681444219433,3.0356057835371852,3.036374973527694,3.027943732828082,3.011939150129812,2.962417255803635,2.8962277771144165,2.819322087018428,2.735972541889152,2.649318109154137,2.5617464846001905,2.4751600823871924,2.3911545522963493,2.3111286913375655,2.2363403750769204,2.1679217292421886,2.0540000825474927,1.949596915156279,1.9266260686093446,1.992960711964569,2.104439131101676,2.1541793252959076,2.190474579351506,2.1980970386048684,2.0811731848887307,1.9633130294455552,1.821979037992967,1.4554207374171921,1.0639613273382433,0.8990406760757288,0.7257899008713595,0.5868862965848007,0.4776162024666754,0.39256213488156755,0.32660872827017556,0.26657136451259533,0.22180273183317015,0.15796339154233316,0.14111018966648467,0.11512118163942577,0.104898188573886,0.09602600181646943,0.08136836946395773,0.06974257028919617,0.060300961562701205,0.05250137810867995,0.0459765824871755,0.03946647380369418,0.027654375191118387,0.02528888493176908,0.015085647577354262,0.006327769180732384,0.0030824254981570718,0.0016630490277123608,0.0009668595141696456,0.0005952381734894533,0.0003834865213412269,0.00025638097826914555,0.00017676541198617852,0.00012509181778644352,9.052678814241393e-5,6.67982841459559e-5,5.0137127681915826e-5,3.8204057131463096e-5,2.9505812026731632e-5,2.306522068011269e-5,1.82285707046898e-5,1.4549817020185336e-5,1.1719149086822185e-5,9.517885641268525e-6,7.789388446901663e-6,6.419944493083234e-6,5.325979533599425e-6
BRU-GL,0.00011095200855036584,0.0002743222115415048,0.001399670085849617,0.0036129340829491935,0.018654224200523394,0.04308143942632606,0.07383289665457995,0.10864970664254114,0.14595946162837334,0.18466964560322344,0.2240155590399155,0.26345818166692947,0.30261609716335885,0.34121958078253267,0.3790791177697559,0.4160634494090382,0.45208401980511564,0.5210291500072207,0.5857046029376602,0.6461168802893801,0.7023912496994774,0.7547159017728916,0.8033095596043566,0.8902272386258145,1.05806740205058,1.1761861308967096,1.2702623254749008,1.3160963041802056,1.3646515387009028,1.4177750190528466,1.4765012624526561,1.5410277607382508,1.6107908965340356,1.760908511496615,1.9135980556586736,2.0547724701766925,2.173670818602071,2.2646401586278486,2.327007671133178,2.3638885912936427,2.3806670716622924,2.383613779730011,2.378849448302527,2.37169136554942,2.365742464992776,2.406415912452296,2.5085218381817715,2.691660542502769,2.861097620656833,2.9247412687802887,2.9699251599867824,2.9972062506399313,2.913393106662435,2.8214635595552786,2.706878129261125,2.38716675721672,1.9968785166060699,1.8101309033355881,1.5931707420005383,1.398353215326535,1.2273261658969497,1.0800463954944095,0.9554614721573064,0.8336457152230503,0.7389979762561563,0.6116469381828682,0.5859290757783888,0.5645687123170007,0.5662167323294509,0.5744601250426971,0.6064542028659966,0.6528736353903756,0.7073412134883205,0.7646595912990493,0.8207145227800199,0.8819749721124901,0.9868819466655165,1.0012131463002616,0.9716599951604759,0.6149805263464575,0.30306734173674055,0.13656524909449325,0.06087927384599051,0.02820288740607251,0.014082935296675871,0.007769977930206259,0.00477250708350582,0.0032290048443733713,0.002356265758032129,0.001814417454955106,0.0014492861466150549,0.0011868480446889525,0.000989078676669739,0.0008349402766794055,0.0007118906978024201,0.0006119217628767304,0.0005296143828213366,0.0004611277399764908,0.0004036410726223951,0.00035502612266177157,0.00031364370092942486
BRU-VH,1.6116453071941196e-11,1.492779491563759e-10,8.488877196957717e-9,9.134721118141458e-8,5.930167768624357e-6,5.190027264573663e-5,0.00021416539240374965,0.0005998151765886538,0.0013300507717904301,0.0025265817299525,0.00430271155336623,0.006758296616832696,0.009977430806014003,0.014027898837099312,0.01896170675553541,0.02481622099412996,0.0316156104056206,0.048089005770223126,0.0683695500979401,0.09232740415164215,0.11975229343421298,0.1503824854632123,0.18392664979509674,0.25853541115833295,0.475283954366723,0.7109693992301561,0.9444065400842032,1.0561549937598262,1.1632355701387185,1.2650180565201434,1.3611025093588809,1.4512681054505685,1.5354322333966877,1.6859294084359226,1.8136305144480351,1.9203243830912564,2.0082055635853,2.0796687333528836,2.1371848452995468,2.1832222248425075,2.2201910201835564,2.2503993720542743,2.2760159221315495,2.299036928745019,2.3442522353517306,2.429967033209429,2.555866332488961,2.7916922007184066,3.080072525086374,3.230309899455133,3.3768230070034555,3.6943337869057564,3.899859783497522,3.9588068638495595,3.9693492555137797,3.827503673392093,3.459268897343501,3.227929677544005,2.919811086891709,2.6081872111434388,2.306632895599867,2.023952266071817,1.7651637463655505,1.4891212807528078,1.2507931062067994,0.8515618626031342,0.7344742968345271,0.5483035014717577,0.47505321653746624,0.4125756131571113,0.3138385258871531,0.241828842239059,0.1889887757455661,0.14986895221502952,0.12058735928249635,0.09462507231793277,0.0557596730160303,0.04919359358080573,0.024981838952682252,0.008723976078530362,0.003701250994074343,0.0017627084806717984,0.0009126477986199987,0.0005041151303215658,0.000293306190071784,0.00017811099194244421,0.00011211294871350371,7.276467757489514e-5,4.849276171613834e-5,3.3072945095077113e-5,2.3020978127568425e-5,1.6317338858109564e-5,1.1755158223858017e-5,8.59342170526232e-6,6.366023676938591e-6,4.773345972444572e-6,3.6189748333706244e-6,2.771835940455479e-6,2.143023110151732e-6,1.6713255277808949e-6,1.3140172727596293e-6
BRV-HF,3.289765589714129e-12,7.290668199488338e-11,1.7501835909934177e-8,3.9507944136627033e-7,7.297096982465414e-5,0.0009248799802170286,0.004455185956974519,0.013226439848996059,0.029551703566834137,0.05493248197457403,0.08991840338309348,0.1342237011937877,0.18694624301019877,0.24679662013787024,0.3122945121266981,0.3819189546889709,0.4542137019203981,0.6016884297849227,0.7462556247861645,0.8823887923687617,1.0071870556594689,1.1198089731901884,1.2208756911529108,1.395074731522755,1.7663567091992776,2.190915043112233,2.702587394175425,2.971941188499299,3.2362057821185313,3.4857390107629636,3.7127199521828804,3.9114270812298297,4.078197645230932,4.310162560715483,4.410476770747831,4.3956453043614045,4.288821287457266,4.114444340261055,3.8951562369311103,3.650327950745656,3.3955963037603465,3.142969610068305,2.9012142352331303,2.6763486874598676,2.2906156565804148,1.8835726732550429,1.6563424709930208,1.5401135244174935,1.5259177948493938,1.529091599734136,1.52967363196668,1.4971031335801444,1.4047646957953264,1.3251079138227007,1.2330263139182442,0.9966546864620166,0.7368350151116191,0.6226828728669949,0.49840750551585106,0.39468196477790246,0.3099718940705316,0.24191390040233443,0.1879076511252104,0.13814556478294254,0.10122938263920069,0.051342218318045335,0.03953007215544928,0.023470391703650024,0.018109225140276616,0.013989194894405584,0.008382902327418295,0.005055406404987793,0.003070124326735881,0.00187830044665624,0.0011579194111060326,0.0006546216829995285,0.00016508334776029732,0.0001156372110754896,1.3834801688373432e-5,3.123637081215094e-7,1.1387552393417949e-8,5.981275649121015e-10,4.1845330375589547e-11,3.689354632694882e-12,3.938061530804941e-13,4.940423656150055e-14,7.125773690758408e-15,1.1629282381944002e-15,2.1247349941075777e-16,4.322021740082903e-17,9.782905707211555e-18,2.4730679736506824e-18,7.020085783238594e-19,2.244190176700191e-19,8.049304034286512e-20,3.201890517429097e-20,1.3892359437800693e-20,6.4612537243867124e-21,3.173188726485242e-21,1.6265408762439938e-21,8.628874493984944e-22
BRZ-RH,0.0009591436338190501,0.001905304605621095,0.006599955759827382,0.013667510320508508,0.04878450469753283,0.09412365912385412,0.14430158649751482,0.1965766730435967,0.24943256190680618,0.3019880422126825,0.35371789198577,0.40430776770171295,0.45357333309854536,0.5014127387817983,0.5477775241301582,0.5926542091715055,0.6360523423647892,0.7185213370615436,0.7954782493919524,0.8672811560781554,0.9343026541427808,0.996907171254184,1.0554427142743756,1.1616253408635788,1.3793099009685281,1.5708922114660118,1.793029676734373,1.923931861982002,2.064686123335034,2.208679565588967,2.3478779264781187,2.4744719446580863,2.5821246543430885,2.726210733580521,2.7729029084354537,2.740383187655713,2.6568924225036676,2.549126387159734,2.436839477282502,2.332043164682239,2.240467421877718,2.163617761844021,2.1005893470117507,2.0493692205948677,1.9732456088189072,1.8975125853772907,1.8431545684419024,1.7912779827429484,1.7722889321487996,1.7797207610498096,1.799189510269227,1.8882528122092626,1.9871202856421204,2.0237694387280545,2.0318302616769017,1.9340481124272362,1.6956108841945636,1.5653066597947929,1.4150333585509622,1.2876105369791309,1.1844874361678106,1.1026037978626941,1.0374088845101963,0.9750993714372975,0.9246256051401777,0.838635718336349,0.8107279139701928,0.7603315218420732,0.7372846113163716,0.7154375883936713,0.6748964141551415,0.6380214446993651,0.6043246425733045,0.5734207981965646,0.5449901540753305,0.5137583407888715,0.4470969088462995,0.4316328752534181,0.3516331907688362,0.24782023796250907,0.18475347178415635,0.14325292057090702,0.1143619391982988,0.093386042276044,0.07765100779257175,0.06553411201772909,0.05600048708057811,0.048363065922447546,0.042150255692164,0.03702916329073642,0.0327591089735776,0.029162441947490236,0.026105639557000685,0.02348673109548752,0.02122672896196567,0.01926366630164188,0.01754836982371219,0.016041411983387616,0.014710879855847864,0.013530719183791402,0.012479489766246831
BZP-LC,2.086417376866169e-10,2.803581528132416e-9,2.7475773631525185e-7,3.695996397278274e-6,0.00028110432929063183,0.0022801890404361654,0.00826720999400179,0.020058843548839175,0.03846698979405677,0.06337383004839396,0.09402490401929949,0.1293219575125405,0.16804494492285643,0.20899754170957807,0.25109141945582336,0.29338743445581783,0.335108898993271,0.4145032023328821,0.48598127177656253,0.5480198384395552,0.6003201541152521,0.6433630706562341,0.6780809902406003,0.7272401764492863,0.7851660865786112,0.830786388648383,0.9106543341547723,0.9664966541261879,1.0318799627602404,1.105235435483559,1.1847607038205792,1.2686146440916577,1.3550399946931124,1.5293961571498724,1.6974422183450009,1.8521207575322705,1.9894455253723846,2.1080284765821826,2.2085704481756445,2.2933729226745303,2.365881097539766,2.430256976908391,2.49098399039523,2.552510348047124,2.693794710847434,2.9919187374103746,3.4113850488217534,4.089162015298249,4.739835287510918,5.001836681537736,5.20197701531296,5.394219932107337,5.173148230109611,4.889667958523182,4.531808281784739,3.568630362464701,2.5127723990576194,2.0626453078026783,1.5878138603410887,1.2071847208128925,0.9097333856873968,0.6815718223120372,0.508915961222459,0.3578971274264536,0.2520140182440106,0.11980501490585493,0.0908531840937615,0.05334570071448808,0.04135875684367929,0.03233664407839276,0.020291534201257688,0.013185267015699902,0.008856509626026396,0.006130230547182251,0.004355874440324666,0.002976069386565028,0.0012730016506634402,0.0010340001904476216,0.0003162322210005494,4.294070883029309e-5,7.990730694367647e-6,1.850059281151429e-6,5.043320108196e-7,1.5615864012553688e-7,5.356844463626313e-8,1.9994240333561648e-8,8.010834643627332e-9,3.4095852648878673e-9,1.5290091444097658e-9,7.176944157445108e-10,3.507137539203721e-10,1.776296893713935e-10,9.289826390549945e-11,5.0010033747961554e-11,2.7637056413845008e-11,1.564231417594603e-11,9.049138820942002e-12,5.341253792733933e-12,3.2116914796550733e-12,1.9646345721188085e-12,1.2211131609915009e-12
CAG-BG,1.3934110975361394e-18,2.3525765305912403e-16,1.904000764979374e-12,3.0039121188157946e-10,1.2507716694755995e-6,6.53580064515693e-5,0.0007172248203419054,0.003634920420650413,0.011753624206185462,0.02848726582876622,0.056665427221219575,0.09778816875616009,0.15179438706191864,0.21724310292337423,0.29171401524227203,0.3722601873117114,0.45580903069434897,0.6207076220767143,0.7682912942441182,0.8882112317996051,0.9770977589680586,1.0365381705537435,1.0710114553132453,1.0881903047614219,1.0578539718722777,1.1613456671766502,1.427406977410939,1.5982340791550913,1.780659819917772,1.966193073898152,2.1480761812339817,2.321204917508397,2.481927247255779,2.757390111946956,2.9655705706538598,3.1074152419104526,3.18939595332737,3.220699809636144,3.2114865315756473,3.171846104819997,3.1111971438533663,3.0379565858553192,2.9593758058053647,2.8814804951180695,2.745807124585471,2.6315891606978505,2.6395533557897366,2.791522757409419,3.00127477467214,3.094794203874416,3.1680580047721207,3.23123169822309,3.11462809897804,2.9726585921151982,2.79174066313501,2.2884274908489357,1.7026611260134623,1.439238462741844,1.1498244485414995,0.9069578945767399,0.7083014324889461,0.5489094795466571,0.42288391868328673,0.30746203862120847,0.22256819213693427,0.1096496969533221,0.08343107154448438,0.048352113347501544,0.03685440781436167,0.028124283956215263,0.01645143763472401,0.009692048990213564,0.005756806807090783,0.003450257819885404,0.002087833484045201,0.0011580361652938661,0.0002840275830765965,0.00019864893176585756,2.5325971395558727e-5,1.0128130357343657e-6,9.79542393104779e-8,1.494727363414419e-8,2.942108259642511e-9,6.890903677211972e-10,1.8439076987517696e-10,5.494875893301447e-11,1.790986502110496e-11,6.298696696330475e-12,2.3650782847428096e-12,9.401943143529986e-13,3.930014335668265e-13,1.7176047571972608e-13,7.811903730278658e-14,3.6826914333518034e-14,1.793384424861134e-14,8.995225893271022e-15,4.635336655645117e-15,2.448616006308857e-15,1.3233863386649861e-15,7.30522814694201e-16,4.112444453382874e-16
