Labels,"0,03","0,04","0,07","0,10","0,20","0,30","0,40","0,50","0,60","0,70","0,80","0,90","1,00","1,10","1,20","1,30","1,40","1,60","1,80","2,00","2,20","2,40","2,60","3,00","4,00","5,00","6,00","6,50","7,00","7,50","8,00","8,50","9,00","10,00","11,00","12,00","13,00","14,00","15,00","16,00","17,00","18,00","19,00","20,00","22,00","25,00","28,00","32,00","36,00","38,00","40,00","45,00","50,00","53,00","56,00","63,00","71,00","75,00","80,00","85,00","90,00","95,00","100,00","106,00","112,00","125,00","130,00","140,00","145,00","150,00","160,00","170,00","180,00","190,00","200,00","212,00","242,00","250,00","300,00","400,00","500,00","600,00","700,00","800,00","900,00","1000,00","1100,00","1200,00","1300,00","1400,00","1500,00","1600,00","1700,00","1800,00","1900,00","2000,00","2100,00","2200,00","2300,00","2400,00","2500,00"
ACG-LP,2.845695914102049e-10,2.751766520225834e-9,1.6317295753987096e-7,1.7520451652280593e-6,0.00010620911862208312,0.0008585624538590337,0.0032902560195569902,0.008614097376828542,0.01795952185123533,0.03223592865181468,0.052089352619159555,0.07791075486460629,0.10986803386319732,0.14794593856671912,0.19198576461610148,0.2417211220525039,0.29680843580012717,0.42142433252564304,0.5623758469294217,0.7161175358867266,0.8792796878633591,1.0488047985477251,1.2220050934419302,1.5705658014221813,2.3853309576799373,3.0460724307926217,3.5324454409554464,3.7149088716681735,3.861295410836929,3.9752442134051402,4.060358317416189,4.120070804148429,4.1575726380912,4.177324857639686,4.139589663786961,4.060188242080359,3.951405934593296,3.822658763770509,3.681093330106317,3.5320875263220066,3.379652945231007,3.226751660451195,3.0755426902213205,2.927572471656876,2.6453170782447257,2.26343707143871,1.933968582459822,1.5701817790210442,1.279801511894172,1.157596784088243,1.048500010960283,0.8237821105555541,0.6530877194580591,0.5705705070930901,0.5000168935985023,0.37168913853941926,0.2696744952171668,0.23123674432045202,0.19190248740021737,0.16021856969830106,0.1345188424458621,0.11353640894351864,0.09629993419104933,0.07951608176955675,0.06606498197356409,0.04507709797514918,0.039164224951865396,0.029850778757214237,0.026178781271884274,0.023023233030636543,0.01794916082107436,0.014131124558765489,0.011225488947366507,0.008991160994332871,0.0072565775912929835,0.005663070969871358,0.003168212692425559,0.0027365545517668076,0.0011714591596398087,0.0002794403241671377,8.489921043758741e-5,3.0460664678675712e-5,1.2348700058951832e-5,5.499176889272782e-6,2.6389261684067485e-6,1.3460294833656065e-6,7.223843257903049e-7,4.04765025328701e-7,2.3535762202316266e-7,1.413339972457999e-7,8.730852117734636e-8,5.5304145051995223e-8,3.582466898742022e-8,2.36780445526552e-8,1.593714892895738e-8,1.0905783560424873e-8,7.576377025667494e-9,5.336808914624101e-9,3.807506142151764e-9,2.74864063547025e-9,2.006044846480212e-9
ACG-RM,1.0924331427978604e-8,6.984487827573493e-8,1.9821500588960547e-6,1.3944005970957268e-5,0.0004124586391655112,0.0023356734664902114,0.00715482753934316,0.016003720071523543,0.029651846798431945,0.04852760405008628,0.07278533013949104,0.10237539951564592,0.13710429024226667,0.17668207559157528,0.22075842602384482,0.26894918372367116,0.320855576778608,0.4342246395942238,0.5578044903320168,0.6888220870330888,0.8248571805420852,0.9638484453124856,1.1040711636152254,1.3827848613736387,2.0294997614547787,2.5653491721471027,2.9816551427722366,3.1482181387057113,3.2897765360611633,3.408538132325296,3.506685889540607,3.586308633517558,3.6493633238605847,3.7328433000171484,3.7697467923396157,3.7703887242784635,3.743078259686887,3.694454449721171,3.62979656646813,3.5532899528615034,3.4682454429505802,3.3772769382195564,3.282443611182482,3.1853631642404,2.989245761412894,2.7018841716049637,2.433101098866315,2.111496427099325,1.8329143303384712,1.708810114601204,1.5940578149514841,1.3439310894099952,1.1386683638639203,1.033450293501945,0.9397144699418215,0.7581422393162857,0.6001601649505441,0.5363332911990828,0.46781603628677015,0.40971799475485016,0.36021668574290316,0.31784572875544664,0.28141918632879703,0.24420925783668898,0.2128421290823585,0.1601812834203012,0.1442490008771161,0.11779212864603568,0.10678843155003157,0.09700900692123497,0.08051412211265453,0.06729927350758173,0.05662087445978508,0.04792368066482544,0.040788343899052046,0.033842354898307205,0.02183841693222911,0.019551476064225574,0.010289997828675377,0.003466924328113659,0.0013995011286571666,0.0006400949905618002,0.000320994200418093,0.00017281386110875048,9.845454707400231e-5,5.8747971618156284e-5,3.643571065055453e-5,2.3350677971298454e-5,1.5392953224345968e-5,1.0399380130133296e-5,7.179051379345423e-6,5.051713421789284e-6,3.6160644077262483e-6,2.62852250567024e-6,1.9374401106254774e-6,1.446233511546526e-6,1.0921137733729367e-6,8.334950714869722e-7,6.423633709536209e-7,4.995517463996517e-7,3.917577562279758e-7
AML-LY,1.4365862264907222e-5,4.712540544178926e-5,0.0003985276183165117,0.0013764430677951898,0.011684705703965168,0.034609190768761955,0.06944618310987263,0.11425774055556771,0.16697556946432993,0.2257378604662442,0.28896820524343597,0.35536769882641606,0.42388059070879813,0.49365528955319143,0.5640083046576908,0.6343933018948433,0.7043754175803674,0.8418269344432128,0.9744092576657096,1.1009624502288764,1.2208526452256352,1.3337951721594472,1.4397365103283655,1.6311056377616686,2.0020391233953436,2.2497401379884967,2.4077590719002906,2.461341479025146,2.501389271452549,2.529974140283328,2.5488465500557753,2.559486995751032,2.5631496358169774,2.553640253509463,2.5270729956828752,2.488373400222053,2.4411653058560936,2.3881450043977184,2.3313580167234917,2.272417021038113,2.212684277822066,2.1534276005181914,2.095946623803315,2.041658297842793,1.9490473108788835,1.875089462044307,1.9074700062483654,2.1022659006952944,2.3597800701059537,2.468506441988796,2.5489766307463775,2.617686027008169,2.560196878273299,2.50516588860203,2.4486286534758888,2.3065556007328722,2.05965249332058,1.8902690790279888,1.6487532210273905,1.3958953263538516,1.1535206853958202,0.9368104259271963,0.7532415192692373,0.5781294208405211,0.447226096368552,0.27434262864272235,0.23465067720115854,0.18068691836270534,0.16202658634581843,0.1469420379978122,0.12393832709332495,0.10691685199877518,0.09351631918776909,0.0825289170326045,0.07329250194098848,0.06396819165307394,0.04659792292730697,0.04302668636933932,0.027124167362628505,0.0124570042077227,0.006530079965312489,0.003748227215541481,0.002299469916302529,0.0014846484931068027,0.000998294487934058,0.000693880607893656,0.0004957905281270401,0.00036263258571304755,0.00027061977884736897,0.0002055113773775005,0.00015847880683928693,0.00012388101348870186,9.801726652317177e-5,7.840260199127382e-5,6.333353932297319e-5,5.1620484681186594e-5,4.241872736986199e-5,3.511931453314194e-5,2.927716608685886e-5,2.4562853645449927e-5,2.0729713171008113e-5
AML-PT,1.4155991744883463e-14,3.178625633786845e-13,8.669890505867717e-11,2.27796788380789e-9,6.610711282555351e-7,1.2013311658066255e-5,7.800621379894705e-5,0.0002992031640133166,0.0008373922774447769,0.0019042987227228649,0.0037427483144295425,0.006606898242131416,0.010745133162625703,0.016386996627294044,0.023734253381211795,0.0329555756993853,0.04418413787967592,0.07301842541501545,0.11061892650409626,0.15690538100594315,0.2114396007717179,0.27352851841484266,0.34231441135161994,0.49614710306320414,0.9316317678314369,1.3649923488769558,1.740211803544814,1.8983009471794523,2.035550220213114,2.152239299788628,2.2492169892184006,2.327692368020349,2.3890828954108123,2.4667192177926514,2.4944467974611166,2.4843581921100886,2.4486688443718063,2.4008461056297685,2.356825322295802,2.335527273414234,2.358077336468844,2.445604292299298,2.6160602718818713,2.8808936371022686,3.692916950068777,5.364832034235436,6.8988023614662675,7.674389526289647,6.86774176111297,6.098587512480465,5.236749977240345,3.1979714938865245,1.7565917032483669,1.1940578787135436,0.8069253123661888,0.3356182153038455,0.14626438851863335,0.10524213113142074,0.07466610240453087,0.05596501239104903,0.04345936130919252,0.034502325136496724,0.02778291986726593,0.02169709864817514,0.017117843067777107,0.010518132766910044,0.008793522670534891,0.00622085061466099,0.005261720462954821,0.004466046020079487,0.00324930631419226,0.002393043956764189,0.001782247958528306,0.001341100334442659,0.0010188094332526801,0.0007411304828488184,0.00035134301060929074,0.00029099972144569177,9.753976604103601e-5,1.531617385430807e-5,3.2744178972527376e-6,8.662120970185058e-7,2.680717824329181e-7,9.36241826739828e-8,3.600535653212696e-8,1.4981526028511767e-8,6.657200484699709e-9,3.1278591998133485e-9,1.541832242504459e-9,7.924260407409837e-10,4.224912134783732e-10,2.327052637106437e-10,1.3195205195991107e-10,7.680248371310067e-11,4.5771989177162027e-11,2.787137640299783e-11,1.7307909251216608e-11,1.0943466919858856e-11,7.03512705507915e-12,4.5925147653925505e-12,3.0409339260515306e-12
AND-LN,3.650770642309302e-5,0.00010649823456522226,0.0007300834473302326,0.0022338517874937796,0.015412971843393871,0.04114174829679571,0.07727459218006465,0.12131812605601953,0.1711234350288833,0.22497071111460096,0.2815174792348891,0.33972538457417506,0.3987941724397957,0.4581082877855301,0.5171952678877038,0.5756937378319809,0.6333288570614092,0.7452334070988677,0.8518231956584383,0.9525553488082826,1.0472258259945415,1.1358419449174224,1.2185414007492272,1.3670986195250205,1.6532934914298019,1.8447177694233696,1.9685144793288407,2.0113842125553862,2.0441566454473064,2.0683951315467666,2.085427403303037,2.0963913894651465,2.1022733888548797,2.1021609684478775,2.0909985941357667,2.07372223057297,2.054626145581617,2.037510235940051,2.0257072913262375,2.0220446396149905,2.0287831646317556,2.0475638853232443,2.079379970757668,2.1245816995532514,2.2535827784688807,2.5254295494769803,2.847238771992166,3.261427119561434,3.569671419093028,3.6671389122809623,3.724115415648058,3.7002601472069614,3.486441317938123,3.2972371309521034,3.0807825183655027,2.5365324581172075,1.9499674974712524,1.6935756893493443,1.4136461263683937,1.1779588687179576,0.9826919994635998,0.8226507835791624,0.6923627046570237,0.5680725190824417,0.47147279594810276,0.32871055352771206,0.29068575496272453,0.23294028817998327,0.21084857410872412,0.19210618445740718,0.16221770222135043,0.1395750613871807,0.12186529280474824,0.10762066743771996,0.09589057012087607,0.08426001203027443,0.06292423640579253,0.05854289822453648,0.03873506449928273,0.019402370785897072,0.01093442473006588,0.0066779911102347565,0.00432613320154231,0.002932445284892853,0.0020606488436109333,0.0014912333190574383,0.0011059237785725656,0.000837372882474254,0.0006454432226942114,0.0005052790870893155,0.00040097621638523204,0.0003220661076871766,0.00026148576726914735,0.00021436486864181043,0.00017727935245409626,0.0001477798342488216,0.00012408656761554937,0.00010488793879322705,8.920479685257261e-5,7.629751833780165e-5,6.56013344903238e-5
ARB-CH,4.979454079072268e-6,1.7400262077213365e-5,0.00016636244734555535,0.0006212311551411945,0.00613524239428585,0.019849625255608485,0.042400770708504655,0.07322456588355382,0.11132784800282942,0.15562139981417036,0.20505922078782168,0.25869219297675045,0.31568341151798873,0.3753065283075307,0.43693702083139124,0.5000410465356635,0.564164052088406,0.6939822806032009,0.8239632246238845,0.952379950161635,1.0780193098917812,1.200044633927727,1.3178956698444453,1.5397968758958351,2.0106304413878897,2.370368658119237,2.6381222749108932,2.743543404203828,2.8328519363239106,2.907921886165822,2.970419520680201,3.0218194807354584,3.063423454348404,3.121697642566355,3.152884976512153,3.1629325792982663,3.156484554817602,3.137183723621344,3.107900837614184,3.0709083407690714,3.028012404280383,2.980653716514416,2.9299848571459903,2.876930058041607,2.7664863587692206,2.5973120494041813,2.431193675415709,2.2216694582048495,2.029455541147106,1.9401716722482452,1.8553732810465884,1.6620739278016194,1.49319156609199,1.4023016221016822,1.3184470367365089,1.146815000385496,0.9850092766003222,0.9154085663245667,0.8373303239121189,0.7678960471078767,0.7059456808398611,0.6504973276732746,0.6007177342037046,0.5474737923495305,0.5003447493769636,0.41531389732937307,0.3877414440647061,0.3394806601179545,0.3183186050298885,0.29886797035958773,0.2644392202274919,0.23505611287517,0.20982428937587963,0.18803416155256988,0.16911763833624452,0.1495714690356963,0.11210420974997083,0.1042279796328651,0.06828216824278409,0.03331738322857593,0.018304408613337347,0.01091688560308831,0.006917586812196021,0.004593210937539191,0.003165746092147667,0.0022495239002875396,0.0016397353845970276,0.0012213882635785968,0.000926875323369799,0.0007148759134834093,0.0005592836670326016,0.00044312415399051596,0.0003550798204693956,0.00028743558904571347,0.00023482735243002893,0.00019345904893632102,0.0001606011225836791,0.00013426231894567817,0.00011297073511371117,9.562517713243174e-5,8.139262407396312e-5
AUC-BF1,1.87734161349674e-6,6.675608974944747e-6,6.583441472706963e-5,0.00025023963675724597,0.002546593959964087,0.008361929568182571,0.01802824178220244,0.03133671862813538,0.047874502398156535,0.06717529143244881,0.08878449087243132,0.11228559044684097,0.13730874156741812,0.1635312085539077,0.1906742761151055,0.218498814810515,0.2468005581737462,0.3041661696955774,0.36167289203806924,0.4185360980514775,0.47420208507496536,0.5282870989085572,0.5805326200615737,0.678909000834938,0.8874782585769224,1.0464208574052354,1.1642363348527058,1.2104295881491176,1.249433799558827,1.2820976212905086,1.3091815121227615,1.3313673377711843,1.3492697366052813,1.3744177810529394,1.388640235826748,1.3955732907499245,1.398717209524147,1.4015754766300383,1.4076897664273127,1.4205855936401848,1.4436543008586624,1.4800016203564041,1.5322918559087222,1.602611409037513,1.8022336737455036,2.2482366654100203,2.8338994949303915,3.7064165616160776,4.513628559021212,4.846791068099404,5.1177884697916785,5.497623435583721,5.477927541740345,5.312790715777598,5.063913249826827,4.29315533752761,3.330582484229835,2.8819214763749237,2.3778646293702534,1.9446869389413661,1.5818223090691903,1.2834305273283961,1.041313773264157,0.8127435920450753,0.638403096532656,0.39151751870234236,0.32951408270973603,0.2404276204112247,0.20850809376270174,0.18262808028516603,0.1440789410385392,0.11748528846260638,0.09844188375686833,0.08427836707836257,0.07336004570442924,0.06313937243563106,0.045659560088458125,0.042226929262419756,0.02715955441662593,0.013026571616822703,0.007067078819338129,0.004170024760067224,0.0026177640443074087,0.0017237295737433011,0.0011791083812135504,0.0008321001925937774,0.0006026988857285654,0.00044629257594489826,0.0003368184036803906,0.00025844042579137235,0.00020120821289808951,0.00015868516294671858,0.00012660047958671739,0.00010205611914854442,8.304589492609374e-5,6.815594572547595e-5,5.637365135594724e-5,4.696308231422965e-5,3.938222428347962e-5,3.322698633820108e-5,2.819271128307971e-5
AUC-BF2,2.2013936750262765e-7,9.756039202378975e-7,1.4300884604730511e-5,6.845352324598479e-5,0.0010381599532000429,0.004177453014713389,0.010265154040285301,0.019596946487984192,0.03216221030459874,0.04777840743734541,0.06617583077851721,0.08704829137423777,0.11008258913265231,0.1349751084402853,0.1614406633710302,0.18921670200261692,0.21806475772279932,0.2781416752593044,0.34022044768856,0.4031638622178247,0.4660934422268618,0.5283390513200411,0.589396238726651,0.7065539352007433,0.9626696741676996,1.1631524175322212,1.313633266426434,1.3728116743616472,1.4227233616471406,1.4643705086416479,1.4986731256996644,1.5264662374523124,1.5485029099311485,1.5779494244815904,1.5916800740880728,1.5935904948177155,1.587116452084372,1.5755217567370734,1.5621294553125982,1.5504681788238615,1.5443163627785355,1.547642860014208,1.5644588390252638,1.598608535014732,1.7320406603813596,2.124011117359106,2.7399913031841043,3.775920633083706,4.8044720680730375,5.236064003853031,5.583136229544493,6.023448986069945,5.886782687778303,5.593830677246776,5.1966262831973715,4.086331923928332,2.860312714886907,2.342700236735496,1.8028563577848906,1.3762919504229902,1.0478738696922074,0.799542605965213,0.6140016076833437,0.45344818433810835,0.34160844373163785,0.20097111652390584,0.1691529258663021,0.12575594347683622,0.11072321267192077,0.09861876821427255,0.08043398439139146,0.06741829638107334,0.057572466806767426,0.049802625963107264,0.04348098964832776,0.037279614063246966,0.026153994414793467,0.023930633363755605,0.014312132280359671,0.0059946112495717525,0.0029013006582785396,0.0015516375045309717,0.000893217633168966,0.0005442243963073601,0.00034693961619358134,0.00022951255154552648,0.00015659538047037796,0.00010968337354290893,7.857826856497196e-5,5.741093067104217e-5,4.267625594883148e-5,3.221277623244552e-5,2.464967868606057e-5,1.9095786042038095e-5,1.4958822324522883e-5,1.1837306371921194e-5,9.45419674249769e-6,7.615207462892501e-6,6.1820670515261986e-6,5.0550337997698905e-6,4.161262650738976e-6
AUC-BF3,1.95156774505134e-8,9.591247950787226e-8,1.7367438269256918e-6,9.578369100913672e-6,0.00019429949746550517,0.0009357049515000496,0.002623002614953505,0.0055597011701302565,0.009954365067764247,0.015934699456350954,0.023565285575445988,0.032863409940316564,0.04381183700046792,0.0563686994618656,0.07047500865140324,0.08606029837136929,0.10304683792328406,0.14089436628911667,0.18335036897135673,0.22976211197692215,0.2795162408742722,0.3320501257117325,0.3868555742325363,0.501515313360364,0.8018853945739827,1.0995993541211775,1.3793220449379084,1.5101281784978544,1.6343383219069596,1.7517963328266155,1.86248648273483,1.9664928693559502,2.063969479650145,2.2401718348654587,2.3930154634161696,2.5246088114927034,2.6370582813103653,2.7323705743328444,2.812406284065582,2.8788623031598455,2.933270186213937,2.9770030359331305,3.0112866057942367,3.037212136239776,3.0677599941087146,3.0718550278153294,3.0400741216967133,2.961389919757678,2.8576051601139922,2.8001419835303736,2.740411982895943,2.586115877760192,2.431126054139093,2.3399615045468725,2.2510009729919562,2.054091930797425,1.8494712464390084,1.7554770166083136,1.6455213691474886,1.54354378080441,1.449051739006076,1.3615254019111245,1.2804457316539304,1.1909551017945392,1.1092109041980474,0.955190913897782,0.9032887131148841,0.8099057911299086,0.7678711086614857,0.7286121972402791,0.6575641573033483,0.5952309252427076,0.5403395310059889,0.49182841290733686,0.4488092645118773,0.4033935993432628,0.31321731407968895,0.2936681515201864,0.20125406627397274,0.10469100937577566,0.06008560713944246,0.03699472709663556,0.024016408565126896,0.016251890901387976,0.011372461847306243,0.008181463468772363,0.006024630404590169,0.004525660060785128,0.0034587837803797777,0.002683609890004993,0.002110108512336689,0.0016789793193774322,0.001350233504836084,0.0010963372748885214,0.0008979767885026375,0.0007413759175972015,0.0006165589446423809,0.0005162023400339379,0.00043486186214757255,0.0003684435584793397,0.0003138361431771576
