Labels,"0,03","0,04","0,07","0,10","0,20","0,30","0,40","0,50","0,60","0,70","0,80","0,90","1,00","1,10","1,20","1,30","1,40","1,60","1,80","2,00","2,20","2,40","2,60","3,00","4,00","5,00","6,00","6,50","7,00","7,50","8,00","8,50","9,00","10,00","11,00","12,00","13,00","14,00","15,00","16,00","17,00","18,00","19,00","20,00","22,00","25,00","28,00","32,00","36,00","38,00","40,00","45,00","50,00","53,00","56,00","63,00","71,00","75,00","80,00","85,00","90,00","95,00","100,00","106,00","112,00","125,00","130,00","140,00","145,00","150,00","160,00","170,00","180,00","190,00","200,00","212,00","242,00","250,00","300,00","400,00","500,00","600,00","700,00","800,00","900,00","1000,00","1100,00","1200,00","1300,00","1400,00","1500,00","1600,00","1700,00","1800,00","1900,00","2000,00","2100,00","2200,00","2300,00","2400,00","2500,00"
GAE-BE,0.0010652619363013705,0.002034465803373718,0.006597339758225116,0.013204203003106227,0.04499163970502802,0.08559240706994621,0.13071958755205274,0.17817751911287472,0.2267124329778777,0.27555890395783583,0.32422889196448174,0.37240226612013394,0.4198654126924336,0.46647476326895315,0.5121341402267672,0.5567801766479069,0.6003726569850465,0.6843145216392484,0.7638970933132726,0.8391676972899366,0.9102347175044794,0.9772407379799526,1.040347131305538,1.1555488939674574,1.3874020682717751,1.5551041011923958,1.675798967818672,1.7229044244643417,1.7631156019673189,1.7976594169994609,1.8276051194378697,1.853880897714425,1.8772893084631754,1.9181695710803444,1.95465825767543,1.9899303685383116,2.026204903230606,2.064967561729255,2.1071458118186164,2.1532457389037813,2.2034584144189755,2.257742038304678,2.3158848941597463,2.377553184937648,2.5097274378090026,2.722393315157356,2.9390964742360683,3.20889235921012,3.4285368455594893,3.5118598263305025,3.574647272729087,3.6350054550395448,3.558779587151504,3.4548013579805104,3.314849777350926,2.8902049785403165,2.3310293268178803,2.05398615144657,1.7279496371504266,1.4336732240180154,1.1758608548291578,0.9552372385433777,0.7699453167881047,0.5894948980382403,0.4481947148008929,0.24372142732041902,0.1922054214385603,0.11938997230865332,0.09415214176838071,0.07433410986037813,0.04658677555586685,0.029499479735484443,0.018936228690188843,0.0123588272359766,0.008221246126895001,0.005182547134897899,0.0018812568105601114,0.0014836269180623803,0.0004294506007339998,6.997568785544462e-5,1.623995968143339e-5,4.575530373897052e-6,1.4834923894608684e-6,5.36501414559954e-7,2.1186331080810412e-7,8.996117960280934e-8,4.060270910502124e-8,1.9305829358899923e-8,9.60295593409811e-9,4.968803885632553e-9,2.6621063959462683e-9,1.4711791980584537e-9,8.359502867988048e-10,4.87069023274454e-10,2.903265630874406e-10,1.7668468077052556e-10,1.0958988324746872e-10,6.917347741314615e-11,4.437349174307915e-11,2.889392469417269e-11,1.9077844274622396e-11
GAE-BO,0.009971974817741236,0.015089269241211636,0.03215348231425105,0.05033970175927616,0.1115468209168898,0.16963437700534797,0.22371481289104478,0.27401231704435397,0.32091573549775976,0.36480303334563746,0.4060061798991163,0.4448089774694078,0.4814527616255083,0.5161432581175429,0.5490567884919737,0.580345452046803,0.6101413330810116,0.665702665909004,0.7165103717022688,0.7632001593044447,1.895579462696721,2.0651221246773974,2.2205483511031163,2.3952241532028395,1.0783999262344455,1.1707944478775032,1.2367147530674363,1.2619910582393248,1.2830323065952238,1.3003711413913785,1.3144601730276624,1.3256875482625972,1.3343889308402028,1.345348533610008,1.349288721503837,1.3477618155142537,1.3420477521149958,1.3332416181228925,1.3223147171146354,1.3101557704944742,1.297596736967472,1.2854267104606119,1.2743968148438014,1.2652186494474964,1.255029307690683,1.2683723336309456,1.3251328478377185,1.4741269285373333,1.7116928744660793,2.4501858590923837,1.971343095832075,2.3274355671675258,2.6192552919559535,2.7280947300772223,2.7705128318926855,2.593408257742631,2.040757550639251,1.7143576773670257,1.3283339401472147,1.002708658843311,0.7507688549085235,0.5677199529053906,0.44029646620885854,0.34003078028598077,0.27699901755252515,0.20394463816430594,0.1868664858015557,0.1606055042262507,0.1499006106174614,0.14028363566541274,0.1235369700679017,0.10936675456450634,0.09723024549833753,0.08676149989326028,0.07768332860140902,0.06831744549690827,0.05043625617572708,0.04669586766014277,0.029767544446774135,0.013727054360911662,0.007133239067583642,0.004032726475704407,0.002428304132734929,0.0015359542026351213,0.0010107687830558114,0.000687230651826135,0.0004802486858413366,0.00034355662100572006,0.0002507978961499363,0.00018635376460975943,0.0001406498046439678,0.00010764153704533989,8.341313951335853e-5,6.53691153616709e-5,5.175363765759669e-5,4.135692868117567e-5,3.333151625723033e-5,2.7074725347906076e-5,2.2152036286390668e-5,1.8246194457632997e-5,1.512286142266912e-5
GAE-LB,0.0002237641343615699,0.000422434468364651,0.0013539172190399176,0.002707837995962853,0.009333863756743941,0.01800205988032409,0.027840814531657126,0.03838034772799821,0.049339662670185996,0.060539275556074156,0.07185934889560727,0.083217352256812,0.09455519747656337,0.10583139151110511,0.11701602984539405,0.12808748481023552,0.13903014922562265,0.16048777811973486,0.18133479498589833,0.20154879690630562,0.22112591634559559,0.24007321954470662,0.25840417198178306,0.29328729806334675,0.3710314707890057,0.43709996229888004,0.49341543838800944,0.5183982877889864,0.541478395232045,0.5627945980729615,0.5824716127802694,0.6006221217086499,0.6173485028882385,0.6468953830805093,0.6717759252150753,0.6925672951597793,0.7097966650727822,0.7239851491453962,0.7357030917341921,0.7456359266985112,0.754654501117854,0.7638793953512676,0.7747267838490505,0.7889244113804799,0.8356700063503075,0.9865661198566863,1.2844811974891996,1.9489066626318743,2.838604579727446,3.3199502810688792,4.380716405607979,4.623025855601751,4.267949445370329,2.99441670061731,2.2598444650768963,1.000560143015647,0.47297937066814155,0.38689913692730715,0.33329367930782,0.3010972194412381,0.27606130896186787,0.2542256667731291,0.23452134180777306,0.21319552566445754,0.19409124920452808,0.1591520929230937,0.14771963799417823,0.1276323696423889,0.1188077502795747,0.11069653918126872,0.09635995321617673,0.08417483084042851,0.07377742641859338,0.0648714382904061,0.05721468694415944,0.049398383348669014,0.03479576432356404,0.03181061228343122,0.018738247017060356,0.007413983905621729,0.0033384799684818374,0.0016521186183897573,0.0008788397869645434,0.0004950611740219691,0.0002922016187741999,0.00017930269343525407,0.00011370832268686516,7.418039000442217e-5,4.9599596550174416e-5,3.388941871679627e-5,2.3603806946634632e-5,1.672417647084539e-5,1.2033849661662162e-5,8.780620954665476e-6,6.488737010678159e-6,4.851055863325796e-6,3.6655654234985345e-6,2.7971269234612817e-6,2.1539230471381186e-6,1.6726737175279797e-6,1.3091885053702286e-6
GAE-LC,7.276291455235922e-8,4.806855957585825e-7,1.3773484788316575e-5,9.392666584022576e-5,0.0024074563992656887,0.011918852974118268,0.032454549316501435,0.06542488260706311,0.11046024897371051,0.16620754424450782,0.23089389859039805,0.30266185766382964,0.37974548941451197,0.4605478619262564,0.543661948697487,0.6278622497481327,0.7120841195724095,0.8770033145324707,1.0323345743616723,1.1735156494580903,1.297357148150313,1.4019997035819314,1.48685172350514,1.6002538795529313,1.6559198658200616,1.6199031099063868,1.6528581803088578,1.7036914507734262,1.7722114614956173,1.8525709754827615,1.938936073259538,2.0261122194884855,2.109825655255405,2.2547359462879157,2.358506580686174,2.418014985622229,2.438235339066488,2.428621439013177,2.4002631751800667,2.363916214140169,2.3288260827375873,2.3021813576077648,2.289008425822539,2.2923383005599596,2.352537172325501,2.563608245012789,2.870109780621639,3.3161580034220615,3.6901134348907574,3.8233054369644743,3.9126766905479995,3.934995439753217,3.698301346444664,3.4630209285500078,3.182128003008625,2.45325860473441,1.6721704309075247,1.3439959642555948,1.0025071744054632,0.7340923126574258,0.5294996675082065,0.37727545096509324,0.2661632153371499,0.17331644879043456,0.11188066260801646,0.04249550559656734,0.029155095709562297,0.013676462623635591,0.009361188390025608,0.00640857270030275,0.0030091228620854793,0.0014190369373960924,0.0006731809339431968,0.00032163382432053164,0.00015489651306483204,6.51858211639892e-5,7.92853482874422e-6,4.584695853252573e-6,1.7062223147702934e-7,4.412184956911688e-10,2.2707534623071136e-12,2.0091153545038792e-14,2.742827301025967e-16,5.3914636162237295e-18,1.3116769192456925e-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
GAE-LE,0.0008440662702680827,0.001660390833202274,0.005693361417544653,0.011785559350464431,0.04261048410508134,0.08352267256980174,0.12997742715204383,0.17950951142110894,0.2306618687755024,0.28252323132833446,0.3345018040033126,0.3862036427560416,0.4373626006332177,0.4877977772659589,0.537386572835456,0.5860470429216579,0.6337260241809589,0.7260241778299473,0.8141757671855038,0.8982076115521603,0.9782157856738878,1.0543313704715056,1.1267013835145394,1.260812977561628,1.5408183605729378,1.7543501260560952,1.914186573725345,1.9772822147430278,2.0307102484288424,2.07552846580048,2.112728381315341,2.1432443408201376,2.1679598845902603,2.20329350734817,2.224903836986902,2.2382858396782446,2.2482505402120676,2.2589104577644563,2.273672125429806,2.2952443266696405,2.3256645232025983,2.3663420111636637,2.418114143294108,2.481310994300033,2.641172156426082,2.9531412721504062,3.3215118419093437,3.8234916920729014,4.230344703825398,4.363813541224508,4.436930325565108,4.330019551704874,3.8524553575275013,3.448132016151177,3.003672511805686,1.9958825083308938,1.1308188631754041,0.8347501779282794,0.5708469114167097,0.3961285438695472,0.28273391629565253,0.20933160027271458,0.1611496192594067,0.12339860989648446,0.09843901039704187,0.06586051399987898,0.05749312869379717,0.044557586422446886,0.039459142801479635,0.035048603325091486,0.027857775311433606,0.022330157941049512,0.01803254563590558,0.014660619372232331,0.01199380533694563,0.009498178724188091,0.0054766874401531674,0.004762546568588136,0.00210669397542596,0.0005197189328365896,0.00015951070721773633,5.70918036304455e-5,2.2920398866877445e-5,1.0062601969393674e-5,4.746919635512992e-6,2.375817770288678e-6,1.2496465012646771e-6,6.857377004286611e-7,3.9032360157744455e-7,2.2939300537338998e-7,1.3867123505586128e-7,8.595842253076698e-8,5.449434884861141e-8,3.5254516356070865e-8,2.3230431934939584e-8,1.5565799347372775e-8,1.0591139603871263e-8,7.3085930847129144e-9,5.109424454545936e-9,3.615255854578935e-9,2.586800700437032e-9
GAE-LEbis,0.00029205454648995684,0.0006352678777790202,0.00261505106799406,0.0060285202579427625,0.026344454544724397,0.0570033203191083,0.09464081720903429,0.13701505764663574,0.1826060420088286,0.23035299164877462,0.2794967336643579,0.3294828302471937,0.3798998630438635,0.4304387565183947,0.4808651598958891,0.5310002108988576,0.5807068412842752,0.6784385422075518,0.7734814941725421,0.8655034430078701,0.9543252053629864,1.0398643815620463,1.1221004576790141,1.2767658148260437,1.6091540382169922,1.8718831987929505,2.074802674802811,2.1566794976626062,2.226904567563161,2.2864685552787893,2.3363204436159544,2.377373966252921,2.410513501706818,2.4564706924706536,2.480844898180312,2.490023198636422,2.4901164230117785,2.486883226847498,2.485613436132884,2.490998643303045,2.5070147063749153,2.5368337803012926,2.5827753971227563,2.646298630026375,2.827828591331718,3.2242079728876463,3.7201487932539905,4.385367880729516,4.825103879554281,4.890698172402056,4.83376270433586,4.19691176637852,3.143161527204573,2.4919782622798548,1.910640101730547,0.9565090245420497,0.4449047400487572,0.32271056806392096,0.23209542290955312,0.1785139142845099,0.1436833209578764,0.11881623479993658,0.0997750883065194,0.08185696176602364,0.06769593129101674,0.045702290184843175,0.03951472824686247,0.029786778899468954,0.025963295622853575,0.022686641708120094,0.017444064009117893,0.013531581095323349,0.01058275250889614,0.008339731001861032,0.006618925983231107,0.005059863557135924,0.002683704138611349,0.0022847097358434584,0.0008925186322647487,0.00017774109132186807,4.5504723338977416e-5,1.3905692056923358e-5,4.8503983638246826e-6,1.875551324392788e-6,7.878956303997574e-7,3.543615267779687e-7,1.6877495766745593e-7,8.440979604761782e-8,4.403705799566262e-8,2.383800780328579e-8,1.3330895081175186e-8,7.6740321593886e-9,4.533711388775757e-9,2.7418382268748234e-9,1.6937148136595176e-9,1.0666767405236033e-9,6.837705789929792e-10,4.455054656102398e-10,2.946559373361827e-10,1.9761240402697461e-10,1.3425199245477414e-10
GAE-LES1,2.3166724236073178e-6,7.211583280712044e-6,5.681167407651743e-5,0.00019159988483053057,0.0016286670908594628,0.004970506822480484,0.01032151255331285,0.01756975355291588,0.026528563608398486,0.03699377135111394,0.048767250454184605,0.061666173988857015,0.07552594034577984,0.09020026682706674,0.10556005817867821,0.12149180937187894,0.1378959034225743,0.17178238813231803,0.20664155459388572,0.24202798588191138,0.2775975990803835,0.31308424708530075,0.3482824052605581,0.4172217283795367,0.5775627183654167,0.720820648718633,0.8566434656722648,0.9269951565295508,1.0022497897549896,1.0848390241137447,1.1769650096119477,1.2804628888881018,1.3967041093783423,1.6702922567447176,1.9982296306976082,2.3733464561735045,2.782316222232321,3.207138028309714,3.626256016334067,4.015610482798306,4.350201700816395,4.606500807849178,4.765457612785274,4.81535197830882,4.587166430121496,3.6343252869887315,2.4612112379080813,1.2542397167277863,0.6952062483623069,4.11683786405689,0.3255271464812972,0.18219834134230944,0.12029312399537549,0.09732098374911928,0.07974960882514441,0.051320240294307345,0.03171977789371428,0.025116581559671797,0.018879553029285824,0.014287946714773616,0.01088399941896099,0.008343318938434312,0.00643444197952763,0.0047470627168340615,0.0035300033331603677,0.0019054690833732383,0.0015161480359381155,0.0009726608936456273,0.0007839469680914215,0.0006343455070345511,0.0004200305241406969,0.00028205355812885,0.00019188257657925213,0.00013212839462126253,9.201468145479258e-5,6.0437844596785486e-5,2.2421764618576236e-5,1.7435689772508285e-5,4.019127883747736e-6,3.2509172429525357e-7,3.90488100082545e-8,6.192726150253441e-9,1.208270555168886e-9,2.769975596159709e-10,7.227916878465964e-11,2.098000595103803e-11,6.658825621391911e-12,2.2806357631933703e-12,8.34197656691339e-13,3.231606669384095e-13,1.3168984284046433e-13,5.613467452607876e-14,2.4912287134268758e-14,1.146485647436003e-14,5.4529301099402265e-15,2.6724775164453613e-15,1.3462391899132992e-15,6.954884528483335e-16,3.6772160949837537e-16,1.9866957145261378e-16,1.094773071665437e-16
GAE-LES2,0.0005675984765214536,0.0011488095212407385,0.004153611998282254,0.008878830975057164,0.03404227529255601,0.06890255103630188,0.10958227182010803,0.1538264783396081,0.20023215350940068,0.2478819129365541,0.2961542445052906,0.34461723586577664,0.39296529125213103,0.4409795789589285,0.48850233219219374,0.5354196138981668,0.5816494510770421,0.6718309828497864,0.75876656941633,0.8423432724322985,0.9225450199774881,0.9994120969222697,1.0730172074630473,1.2108135085381495,1.505166648637493,1.7375902301244954,1.9184858350232812,1.992352055176947,2.0564455482458204,2.1116410946255626,2.158759094741985,2.1985757041782277,2.2318312555373465,2.281480661886696,2.3131338999464996,2.331926306900657,2.34272418965685,2.3500889539043692,2.358206631969949,2.370805197483295,2.3910778384607343,2.4216246713222698,2.464419615223773,2.520804171105028,2.6766777967442485,3.0130605555920096,3.441699026753429,4.0559352045863,4.556823700701139,4.708595664412121,4.771596654751055,4.507452380019156,3.7545775315173717,3.1890928793053814,2.619672207490102,1.5111925568701245,0.7657843098907474,0.5583389319727518,0.3950975401408958,0.297274551685543,0.23604127035875017,0.19491752518836902,0.16509752194791838,0.13799007566820895,0.11678828529665639,0.08324992365565997,0.07349517632535554,0.05770010955027037,0.05129599110038243,0.04569752608274593,0.0364814843691132,0.029339711894910223,0.023758392542954206,0.019362190158348145,0.015874000101685166,0.012599663082800902,0.0072986566631172275,0.006353403786539146,0.0028240524513274234,0.0006999083981604745,0.00021502018701604692,7.68872539793138e-5,3.080529636313003e-5,1.3488277153501724e-5,6.3435106894406024e-6,3.1644407527244607e-6,1.6587205025463557e-6,9.070050597458858e-7,5.14427187776301e-7,3.012457720262253e-7,1.8145618046231516e-7,1.1207979203045995e-7,7.08038583834777e-8,4.5646003685651904e-8,2.9974072742751165e-8,2.001610640210006e-8,1.3573461356897647e-8,9.335593886031864e-9,6.505206777186327e-9,4.5880678411377255e-9,3.2724725534204472e-9
GAE-LES3,5.34443355320487e-7,2.2205348766033734e-6,3.033112621922536e-5,0.00014647175415978482,0.0026260461027971557,0.012528916829634196,0.03511334612188084,0.07397790368814794,0.13077235956787256,0.20556997472352104,0.2973659493415532,0.40450726509896534,0.5250106144134823,0.656777680300232,0.7977302748140289,0.9458876599138903,1.0994045570281807,1.4158767112912438,1.735285269710301,2.047830864483149,2.345531247369375,2.6221144798416955,2.87300641603605,3.2877712610827907,3.8430690482052587,3.9736915949746896,3.984649694078664,3.9891529983617353,3.9980070000784202,4.0094373882698235,4.0201673636898,4.0267708454064,4.026357659293152,3.996920192488615,3.924261333236582,3.809960369122771,3.6605760002223464,3.484542636884876,3.2903346255609986,3.085544282097003,2.8765172298688952,2.66829501159041,2.4647110356384623,2.2685514854658004,1.905473779872465,1.444768911343557,1.0833557387595476,0.7319080269273862,0.4932016592622093,0.4050857061915279,0.33301262046443797,0.20521110619578314,0.12774338009226585,0.09664906954180127,0.07343804551669585,0.03935199161854475,0.01984984474926847,0.014254798470598296,0.009517682878946948,0.006422486422169737,0.004377912093559218,0.0030131138769790935,0.002092898114796647,0.00136715104694315,0.0009037181611133951,0.00038264860007158544,0.00027845381944009955,0.00015034011800391914,0.00011148082635333438,8.314164963134596e-5,4.700306491616903e-5,2.7116880773092016e-5,1.5939989668711495e-5,9.533981554463917e-6,5.795167551523429e-6,3.252333135821296e-6,8.347328991530727e-7,5.915253345211528e-7,7.96211321488802e-8,2.59695844283035e-9,1.4669088193973536e-10,1.2158684073021896e-11,1.3398389053076059e-12,1.8413422319855303e-13,3.020095657813681e-14,5.727300370323632e-15,1.2267494372686375e-15,2.9124684090878874e-16,7.561444901285871e-17,2.131743701400296e-17,6.391930120333601e-18,1.9964399898221033e-18,7.158560045870529e-19,2.186714646867875e-19,1.1979180640147495e-19,4.961084752449975e-20,0.0,0.0,0.0,0.0,0.0
GAE-LG,2.1664380946284902e-10,1.189148168797147e-9,2.703959965203907e-8,1.7394335286039547e-7,4.852873102493681e-6,2.8499093023284563e-5,9.245989337339993e-5,0.00022017197685531638,0.000434404450580047,0.0007559347909581248,0.0012030154268143918,0.0017912549765743495,0.002533709154495303,0.003441070716227467,0.004521898901071009,0.005782856669001315,0.007228939355516588,0.01068937615261064,0.014917387324383491,0.01991199773185641,0.025661146048407146,0.032144804114873596,0.039337350370441324,1.126734722864203,0.10686511506789782,0.16924169487176355,0.23927787208957912,0.27625144337300034,0.3141272897206652,0.35265212350896236,0.39160560143174755,0.4307961819577706,0.47005734624043477,0.5482306459913613,0.6253745619454691,2.2009803094068414,0.7726500477810643,0.8421928028936347,0.9084644444918345,0.9712113462518898,1.030246045029171,1.0854474678661343,1.1367865424883337,1.1844049600802935,1.271072450236812,1.41620504906752,1.7344734128550934,2.848582245767397,4.535208873646979,4.98274424707775,4.729050716281621,6.348330440385461,1.2869997432905107,1.1517304393188839,1.07296840920083,0.909588490191943,0.7389605093108446,0.6623141326154561,0.5753553240092389,0.49816189849027537,0.43026792571968536,0.3709706400782778,0.3194569757796973,0.26673151118863336,0.2225987259089458,0.15049877695513078,0.1295597991047407,0.09620798101020404,0.08300417945209547,0.07167673561846323,0.05360405691016694,0.040254373012573064,0.0303605918007082,0.02300032966629825,0.017502514281302957,0.012685178042986803,0.0058306337374988415,0.004769580509114688,0.0014386108119284742,0.00016860482823834543,2.5776676865770195e-5,4.8273267646262305e-6,1.06049940356144e-6,2.650486442295706e-7,7.369058106787115e-8,2.2409412257037003e-8,7.357150593667168e-9,2.5809024711271383e-9,9.594339594168883e-10,3.7540300331170277e-10,1.537383530689421e-10,6.558811404076228e-11,2.9033215071495686e-11,1.3289582638576372e-11,6.271862274442901e-12,3.043972142785498e-12,1.515907500637638e-12,7.731028175914707e-13,4.030674551070765e-13,2.144960132249597e-13,1.163485760144889e-13
GAE-LL,0.0001977098326209875,0.0004808468958591391,0.002405046154022514,0.006181131404513156,0.03223869830745701,0.07575247135877772,0.13209680255205394,0.197596561890436,0.2695318276451833,0.3458998892440196,0.42521465667671154,0.506362310878325,0.5885001244456024,0.6709852864431478,0.7533242318961677,0.8351360657616009,0.9161258012954165,1.074774591769753,1.2279893910063244,1.3750077825357812,1.5153921384654725,1.6489125652080938,1.775474792815025,2.007771072184599,2.4721669829874138,2.7881131802495314,2.98289714191564,3.0441231337811754,3.08625286106702,3.1129617604224333,3.1277742767941454,3.1340025643395855,3.1346945895601843,3.130108879804777,3.131874873915769,3.1522585488161647,3.1982121796229186,3.2720674203487756,3.372398978991002,3.494851038537673,3.6328056405050555,3.7778869670481874,3.920396521912227,4.049816793204481,4.227445300733916,4.170923431333618,3.682488638040775,2.637084127139381,1.6228478842423975,1.2259561900236657,0.9136405876332019,0.4374997517881841,0.22892073507464453,0.16567233117169042,0.12542299078502409,0.07370514246790356,0.04426647399209233,0.03491434722037804,0.02622065210523777,0.019877683527550302,0.015194580444400424,0.01170363500820551,0.009079113391393697,0.006753533212654807,0.005068974721578632,0.002799865505759777,0.0022494366504207616,0.0014727654970247337,0.0011996696433985083,0.0009813030516688294,0.0006643644193376714,0.00045641012245230153,0.0003177865062350837,0.000224023905351472,0.00015974665068225937,0.00010796180276502922,4.3012354635932465e-5,3.4085852107882176e-5,8.825263045436269e-6,8.883783389175528e-7,1.3029723907567777e-7,2.4807752397031715e-8,5.727634757687497e-9,1.534841077903066e-9,4.6325349318220183e-10,1.5413246906060828e-10,5.563392885984231e-11,2.1519699879658354e-11,8.835163481218184e-12,3.820694536896757e-12,1.729457724294352e-12,8.152359962222117e-13,3.984700524488946e-13,2.0122082444100107e-13,1.0465673610736497e-13,5.5915018433801665e-14,3.0616385772358914e-14,1.7145969518375472e-14,9.803850583889934e-15,5.714546583301988e-15,3.3908145374104725e-15
GAE-LM,2.501931843996657e-7,1.4555878591404849e-6,3.3317415250681916e-5,0.00019998554093258818,0.004140837298534435,0.01847927646179663,0.047180396666959064,0.09094419698839895,0.14850563007900877,0.21770701816278987,0.2961379949277163,0.3814679107434551,0.4715940546078986,0.5646877672888211,0.6591883078097833,0.7537737632722646,0.8473255961508341,1.0276786776800582,1.1942686041977,1.3429134136612504,1.4709749340167653,1.5772266306443297,1.661715966226137,1.7707608879127,1.8123100379879067,1.7764241562199234,1.8323117527224129,1.9034136378860962,1.9973404587288577,2.1072514859247415,2.2260627289971024,2.3471695531129746,2.464826423706725,2.672021586171289,2.8227776104032825,2.9079126798981463,2.930675649377691,2.902696381507383,2.8400064284585627,2.759709792626426,2.6775892835085675,2.6066716511011516,2.556602893365858,2.5336114907935223,2.578834886767465,2.8557548038168616,3.2889025527269906,3.873626107742797,4.211480212781012,4.235706780637731,4.157435296611401,3.5849522425151963,2.7157280947939983,2.179969279741529,1.6909606133734436,0.8370375109942029,0.32425462176833403,0.19335790826654417,0.0982870362607692,0.04863872107741396,0.02357554886690855,0.011247785071791876,0.005303026223743879,0.0021273160263105217,0.0008465920839921021,0.0001136592124748537,5.2496564754449444e-5,1.126089869523935e-5,5.237597218033982e-6,2.4448492369616464e-6,5.394139914959814e-7,1.2126984266369352e-7,2.7829301445815546e-8,6.525858751083526e-9,1.5646528380452947e-9,2.904244367234926e-10,4.961551447699742e-12,1.7326873656853221e-12,3.2556367537349716e-15,5.462917221822009e-20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
GAE-LMS,1.0210402617381848e-7,6.640127570880094e-7,1.856921947137384e-5,0.0001252163738257556,0.003169991314682345,0.015669184512295427,0.04271955649784563,0.08630503096412938,0.14606807372168512,0.22031829874776662,0.3067643496762354,0.40296170965427025,0.5065578932567313,0.6154087844460016,0.7276184212604018,0.8415367063630564,0.9557369978450926,1.1802207297306768,1.3930718051554576,1.588342354291947,1.7618069645228738,1.9108308406876449,2.0342835672154465,2.2066083634133067,2.315847591250869,2.2670429428969676,2.2984781177584157,2.3634582295509023,2.4560061712342334,2.5680516734098613,2.690681103280996,2.815308407847022,2.9343483096511034,3.1322101665426905,3.252180809180584,3.2842122888467076,3.2353770420253722,3.1235451388691633,2.9713871552574944,2.8016839324402043,2.634277308039122,2.4845349059737587,2.3629675557806458,2.2755861674597826,2.209480908382326,2.3451079717738423,2.6481396560823747,3.072957714470744,3.294514148919028,3.288484503336787,3.20237665252857,2.7059020795956807,2.009317695746302,1.594622375287113,1.2235562282181478,0.5918806277841,0.22419908340702951,0.13239002839489336,0.06655604805714471,0.032612828114359976,0.015669113707417918,0.007417148913500964,0.003472543408663111,0.001382705409764835,0.0005467120235540027,7.257416525189641e-5,3.340319866000652e-5,7.123574433882435e-6,3.305329627015195e-6,1.5396584360780736e-6,3.385518886780984e-7,7.592636303788304e-8,1.739490301692133e-8,4.0750107675308434e-9,9.766271678471491e-10,1.8130274286161612e-10,3.105552985151127e-12,1.085737629831112e-12,2.057290310182546e-15,4.114508035993716e-20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
GAE-LP,0.0003757534870699253,0.0007649115908299597,0.002803964767386976,0.006057399718094384,0.023799730199802395,0.04898382150866402,0.07891898251067896,0.11197038655684537,0.1470835297154841,0.18354570840761156,0.2208582464632839,0.25866305197360906,0.2966979027697638,0.33476793658246284,0.3727267793199328,0.41046366159759534,0.44789439359465355,0.5215965233316605,0.5934853513981821,0.6633667127225977,0.7311924231399287,1.2058838994451195,1.2992212757751644,1.3950697254400832,1.2476134684866118,1.4700929007071297,1.6546415776853636,1.7344016762110057,1.8066138801635938,1.8718123589739755,1.930488745345392,1.9830970714684406,2.030057899219959,2.1085720402367345,2.1688438434939306,2.213321352172396,2.2441425911022055,2.2631782370165743,2.2720663794264886,2.272241724642035,2.2649606486606166,2.2513230440260124,2.232292017599103,2.208714043376322,2.150919429453507,2.051687478667868,2.003464940837209,3.261297192736632,3.639487399654905,4.148668426957325,4.024888464973397,3.9562850788649744,3.5065304193168014,3.082116709072637,2.762094944140752,2.206830831031118,0.6499814069992556,0.5877389481377391,0.5191332748401617,0.45944016355269895,0.40742958011537483,0.3620379159816047,0.32235065062904933,0.2811603251031085,0.245919258549882,0.1856842147701428,0.1672015567515364,0.13626119372604933,0.12330901219316436,0.11176178123614505,0.09222219154232847,0.07653146630428578,0.06384976639077249,0.05353728225124941,0.045102910287263015,0.03693231221926928,0.022984392822101987,0.02036739901995086,0.010018486952158172,0.002927279430327492,0.0010257423809220544,0.00040940642744593,0.00018030877137371358,8.579705692457158e-5,4.346230683570059e-5,2.31878844951713e-5,1.2923814318634206e-5,7.477743578578311e-6,4.469295723299739e-6,2.7482325106771467e-6,1.732951101754063e-6,1.1175129353898161e-6,7.352866784588756e-7,4.926672187154149e-7,3.35598096526432e-7,2.3207523770377858e-7,1.627186841376517e-7,1.155496484021851e-7,8.30237347025775e-8,6.030675870800905e-8,4.425151436766252e-8
